scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AP001625.2,0.0
0.0,0.0,1.0,1.0,AC025475.2,0.0
0.0,0.0,1.0,1.0,AC022509.3,0.0
0.0,0.0,1.0,1.0,AC022509.4,0.0
0.0,0.0,1.0,1.0,AC025508.1,0.0
0.0,0.0,1.0,1.0,AP001627.1,0.0
0.0,0.0,1.0,1.0,AP001630.1,0.0
0.0,0.0,1.0,1.0,AC027607.1,0.0
0.0,0.0,1.0,1.0,CRABP2,0.0
0.0,0.0,1.0,1.0,AC025521.1,0.0
0.0,0.0,1.0,1.0,AP001631.1,0.0
0.0,0.0,1.0,1.0,AP001631.2,0.0
0.0,0.0,1.0,1.0,BTG4,0.0
0.0,0.0,1.0,1.0,CRABP1,0.0
0.0,0.0,1.0,1.0,CR936218.2,0.0
0.0,0.0,1.0,1.0,BTLA,0.0
0.0,0.0,1.0,1.0,AP001775.2,0.0
0.0,0.0,1.0,1.0,AC022509.5,0.0
0.0,0.0,1.0,1.0,BUB1B,0.0
0.0,0.0,1.0,1.0,BX255923.2,0.0
0.0,0.0,1.0,1.0,CPNE7,-1.7198266e-07
0.0,0.0,1.0,1.0,BX072579.1,0.0
0.0,0.0,1.0,1.0,AP002358.1,0.0
0.0,0.0,1.0,1.0,CPS1-IT1,0.0
0.0,0.0,1.0,1.0,AC022523.3,0.0
0.0,0.0,1.0,1.0,AC022535.1,0.0
0.0,0.0,1.0,1.0,BX072579.2,0.0
0.0,0.0,1.0,1.0,BX088651.2,0.0
0.0,0.0,1.0,1.0,CPNE8-AS1,0.0
0.0,0.0,1.0,1.0,BSX,0.0
0.0,0.0,1.0,1.0,AP002387.2,-1.7198266e-07
0.0,0.0,1.0,1.0,BX005214.1,0.0
0.0,0.0,1.0,1.0,AP002409.1,0.0
0.0,0.0,1.0,1.0,AP002414.5,0.0
0.0,0.0,1.0,1.0,AP002428.1,0.0
0.0,0.0,1.0,1.0,AC022535.2,0.0
0.0,0.0,1.0,1.0,AC027601.4,0.0
0.0,0.0,1.0,1.0,AP002439.1,0.0
0.0,0.0,1.0,1.0,BX088723.1,0.0
0.0,0.0,1.0,1.0,BX255923.1,0.0
0.0,0.0,1.0,1.0,AP002448.1,0.0
0.0,0.0,1.0,1.0,AC025539.1,0.0
0.0,0.0,1.0,1.0,BX005040.1,0.0
0.0,0.0,1.0,1.0,AP001922.1,0.0
0.0,0.0,1.0,1.0,AP001993.1,1.7198263e-07
0.0,0.0,1.0,1.0,AP001922.2,0.0
0.0,0.0,1.0,1.0,AP001922.3,0.0
0.0,0.0,1.0,1.0,AP001922.5,0.0
0.0,0.0,1.0,1.0,AP001922.6,0.0
0.0,0.0,1.0,1.0,CPZ,0.0
0.0,0.0,1.0,1.0,AP001961.1,0.0
0.0,0.0,1.0,1.0,AP001972.4,0.0
0.0,0.0,1.0,1.0,AP001978.1,0.0
0.0,0.0,1.0,1.0,AP001981.2,0.0
0.0,0.0,1.0,1.0,AP001994.2,0.0
0.0,0.0,1.0,1.0,AP002008.4,0.0
0.0,0.0,1.0,1.0,AP001994.3,0.0
0.0,0.0,1.0,1.0,AP001999.2,0.0
0.0,0.0,1.0,1.0,AP001999.3,0.0
0.0,0.0,1.0,1.0,AP002001.3,0.0
0.0,0.0,1.0,1.0,AP002008.1,0.0
0.0,0.0,1.0,1.0,BX005019.1,0.0
0.0,0.0,1.0,1.0,AC022511.1,0.0
0.0,0.0,1.0,1.0,CPSF4L,0.0
0.0,0.0,1.0,1.0,AP002008.3,0.0
0.0,0.0,1.0,1.0,AC022690.2,0.0
0.0,0.0,1.0,1.0,AP002991.2,0.0
0.0,0.0,1.0,1.0,AC025741.1,0.0
0.0,0.0,1.0,1.0,BX664718.1,0.0
0.0,0.0,1.0,1.0,AP003351.1,0.0
0.0,0.0,1.0,1.0,AC025614.2,0.0
0.0,0.0,1.0,1.0,AC022916.1,0.0
0.0,0.0,1.0,1.0,CNTFR-AS1,0.0
0.0,0.0,1.0,1.0,C13orf42,0.0
0.0,0.0,1.0,1.0,C14orf177,0.0
0.0,0.0,1.0,1.0,C14orf180,0.0
0.0,0.0,1.0,1.0,C15orf32,0.0
0.0,0.0,1.0,1.0,CNTF,0.0
0.0,0.0,1.0,1.0,AC025434.1,0.0
0.0,0.0,1.0,1.0,CNTD2,0.0
0.0,0.0,1.0,1.0,AC022916.4,0.0
0.0,0.0,1.0,1.0,AC025431.1,0.0
0.0,0.0,1.0,1.0,C15orf48,0.0
0.0,0.0,1.0,1.0,CNR2,0.0
0.0,0.0,1.0,1.0,C15orf54,0.0
0.0,0.0,1.0,1.0,C15orf56,0.0
0.0,0.0,1.0,1.0,C15orf62,0.0
0.0,0.0,1.0,1.0,CNPY1,0.0
0.0,0.0,1.0,1.0,BPIFC,0.0
0.0,0.0,1.0,1.0,BPIFB4,0.0
0.0,0.0,1.0,1.0,AP003327.2,0.0
0.0,0.0,1.0,1.0,C12orf81,0.0
0.0,0.0,1.0,1.0,CNTN4-AS1,0.0
0.0,0.0,1.0,1.0,AP003173.1,0.0
0.0,0.0,1.0,1.0,AP003122.2,0.0
0.0,0.0,1.0,1.0,C11orf98,0.0
0.0,0.0,1.0,1.0,AP003123.1,0.0
0.0,0.0,1.0,1.0,AP003128.1,0.0
0.0,0.0,1.0,1.0,AP003170.3,0.0
0.0,0.0,1.0,1.0,AC025580.3,0.0
0.0,0.0,1.0,1.0,AC022898.1,0.0
0.0,0.0,1.0,1.0,AP003170.4,0.0
0.0,0.0,1.0,1.0,C12orf50,0.0
0.0,0.0,1.0,1.0,AP003174.1,0.0
0.0,0.0,1.0,1.0,C12orf77,0.0
0.0,0.0,1.0,1.0,C12orf56,0.0
0.0,0.0,1.0,1.0,AP003306.1,0.0
0.0,0.0,1.0,1.0,AP003306.2,0.0
0.0,0.0,1.0,1.0,AP003307.1,0.0
0.0,0.0,1.0,1.0,C12orf71,0.0
0.0,0.0,1.0,1.0,C12orf74,0.0
0.0,0.0,1.0,1.0,AC022903.1,0.0
0.0,0.0,1.0,1.0,AC025437.1,0.0
0.0,0.0,1.0,1.0,AC022903.2,0.0
0.0,0.0,1.0,1.0,BPIFB2,0.0
0.0,0.0,1.0,1.0,AP003355.2,0.0
0.0,0.0,1.0,1.0,AP003390.1,0.0
0.0,0.0,1.0,1.0,AC025674.2,0.0
0.0,0.0,1.0,1.0,C17orf113,0.0
0.0,0.0,1.0,1.0,BPIFA2,0.0
0.0,0.0,1.0,1.0,AC022966.2,0.0
0.0,0.0,1.0,1.0,C17orf50,0.0
0.0,0.0,1.0,1.0,AP003471.1,0.0
0.0,0.0,1.0,1.0,CNMD,1.7198263e-07
0.0,0.0,1.0,1.0,AP003472.1,0.0
0.0,0.0,1.0,1.0,AP003472.2,0.0
0.0,0.0,1.0,1.0,C17orf64,0.0
0.0,0.0,1.0,1.0,C17orf77,0.0
0.0,0.0,1.0,1.0,C17orf102,0.0
0.0,0.0,1.0,1.0,AP003486.2,0.0
0.0,0.0,1.0,1.0,CNGB3,0.0
0.0,0.0,1.0,1.0,C17orf82,0.0
0.0,0.0,1.0,1.0,CNGB1,-1.7198266e-07
0.0,0.0,1.0,1.0,AP003498.1,0.0
0.0,0.0,1.0,1.0,C17orf98,0.0
0.0,0.0,1.0,1.0,C17orf99,0.0
0.0,0.0,1.0,1.0,CNGA3,0.0
0.0,0.0,1.0,1.0,CNFN,0.0
0.0,0.0,1.0,1.0,C17orf107,0.0
0.0,0.0,1.0,1.0,AP003469.3,0.0
0.0,0.0,1.0,1.0,C16orf54,0.0
0.0,0.0,1.0,1.0,C16orf92,0.0
0.0,0.0,1.0,1.0,AC022929.2,0.0
0.0,0.0,1.0,1.0,AC025428.1,0.0
0.0,0.0,1.0,1.0,BPIFB1,0.0
0.0,0.0,1.0,1.0,AP003392.3,0.0
0.0,0.0,1.0,1.0,AP003392.4,0.0
0.0,0.0,1.0,1.0,C16orf78,0.0
0.0,0.0,1.0,1.0,AP003393.1,1.7198263e-07
0.0,0.0,1.0,1.0,AP003396.3,0.0
0.0,0.0,1.0,1.0,AP003396.5,0.0
0.0,0.0,1.0,1.0,C16orf96,0.0
0.0,0.0,1.0,1.0,AP003469.1,0.0
0.0,0.0,1.0,1.0,AP003398.2,0.0
0.0,0.0,1.0,1.0,AC022960.2,0.0
0.0,0.0,1.0,1.0,C16orf97,0.0
0.0,0.0,1.0,1.0,AP003400.1,0.0
0.0,0.0,1.0,1.0,BPIFA3,0.0
0.0,0.0,1.0,1.0,AP003419.2,0.0
0.0,0.0,1.0,1.0,C17orf100,0.0
0.0,0.0,1.0,1.0,CNNM3-DT,0.0
0.0,0.0,1.0,1.0,AP003467.1,0.0
0.0,0.0,1.0,1.0,AC022893.3,0.0
0.0,0.0,1.0,1.0,AC022893.2,0.0
0.0,0.0,1.0,1.0,AC025437.4,0.0
0.0,0.0,1.0,1.0,C10orf53,0.0
0.0,0.0,1.0,1.0,AC025575.1,0.0
0.0,0.0,1.0,1.0,AP003065.2,0.0
0.0,0.0,1.0,1.0,C10orf142,0.0
0.0,0.0,1.0,1.0,AC022726.2,0.0
0.0,0.0,1.0,1.0,AC022730.3,0.0
0.0,0.0,1.0,1.0,AP003068.1,0.0
0.0,0.0,1.0,1.0,AC022730.4,0.0
0.0,0.0,1.0,1.0,AP003071.1,0.0
0.0,0.0,1.0,1.0,AC022733.1,0.0
0.0,0.0,1.0,1.0,C10orf55,0.0
0.0,0.0,1.0,1.0,AC022726.1,0.0
0.0,0.0,1.0,1.0,AC022733.2,0.0
0.0,0.0,1.0,1.0,COL6A5,0.0
0.0,0.0,1.0,1.0,C10orf62,0.0
0.0,0.0,1.0,1.0,C10orf67,0.0
0.0,0.0,1.0,1.0,AC022762.2,0.0
0.0,0.0,1.0,1.0,AP003071.4,0.0
0.0,0.0,1.0,1.0,AC022778.1,0.0
0.0,0.0,1.0,1.0,AP003086.2,0.0
0.0,0.0,1.0,1.0,COL4A2-AS2,0.0
0.0,0.0,1.0,1.0,C10orf113,0.0
0.0,0.0,1.0,1.0,C10orf105,0.0
0.0,0.0,1.0,1.0,COL4A2-AS1,0.0
0.0,0.0,1.0,1.0,BX927359.1,0.0
0.0,0.0,1.0,1.0,AP002992.1,0.0
0.0,0.0,1.0,1.0,BX842242.1,0.0
0.0,0.0,1.0,1.0,AP002993.1,0.0
0.0,0.0,1.0,1.0,AP003025.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AP003025.2,0.0
0.0,0.0,1.0,1.0,AP003027.1,0.0
0.0,0.0,1.0,1.0,AP003031.1,0.0
0.0,0.0,1.0,1.0,AP003032.1,0.0
0.0,0.0,1.0,1.0,AP003032.2,0.0
0.0,0.0,1.0,1.0,BYSL,0.0
0.0,0.0,1.0,1.0,AP003065.1,0.0
0.0,0.0,1.0,1.0,AP003049.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC027584.1,0.0
0.0,0.0,1.0,1.0,AC025449.2,0.0
0.0,0.0,1.0,1.0,AC022706.1,0.0
0.0,0.0,1.0,1.0,AP003062.2,0.0
0.0,0.0,1.0,1.0,AC022710.1,0.0
0.0,0.0,1.0,1.0,AP003064.1,0.0
0.0,0.0,1.0,1.0,AP003064.2,0.0
0.0,0.0,1.0,1.0,COMP,0.0
0.0,0.0,1.0,1.0,C10orf71,0.0
0.0,0.0,1.0,1.0,C10orf82,0.0
0.0,0.0,1.0,1.0,C11orf94,0.0
0.0,0.0,1.0,1.0,C11orf53,0.0
0.0,0.0,1.0,1.0,AC022819.1,0.0
0.0,0.0,1.0,1.0,AC022832.2,0.0
0.0,0.0,1.0,1.0,AP003115.1,0.0
0.0,0.0,1.0,1.0,C11orf42,0.0
0.0,0.0,1.0,1.0,C11orf44,0.0
0.0,0.0,1.0,1.0,C11orf45,0.0
0.0,0.0,1.0,1.0,C11orf52,0.0
0.0,0.0,1.0,1.0,AC022868.2,0.0
0.0,0.0,1.0,1.0,AP003117.1,0.0
0.0,0.0,1.0,1.0,AP003117.2,0.0
0.0,0.0,1.0,1.0,C11orf40,0.0
0.0,0.0,1.0,1.0,AC022874.1,0.0
0.0,0.0,1.0,1.0,AC025576.3,0.0
0.0,0.0,1.0,1.0,AP003119.3,0.0
0.0,0.0,1.0,1.0,AP003120.1,0.0
0.0,0.0,1.0,1.0,AC025580.1,0.0
0.0,0.0,1.0,1.0,C11orf72,0.0
0.0,0.0,1.0,1.0,C11orf86,0.0
0.0,0.0,1.0,1.0,AP003121.1,0.0
0.0,0.0,1.0,1.0,C11orf88,0.0
0.0,0.0,1.0,1.0,AP003110.1,0.0
0.0,0.0,1.0,1.0,AC022816.1,0.0
0.0,0.0,1.0,1.0,AC022784.2,0.0
0.0,0.0,1.0,1.0,C10orf95,0.0
0.0,0.0,1.0,1.0,AP003096.1,0.0
0.0,0.0,1.0,1.0,AC022784.3,0.0
0.0,0.0,1.0,1.0,AC025442.1,0.0
0.0,0.0,1.0,1.0,COL2A1,0.0
0.0,0.0,1.0,1.0,COL28A1,0.0
0.0,0.0,1.0,1.0,AC022784.5,0.0
0.0,0.0,1.0,1.0,AC022784.6,0.0
0.0,0.0,1.0,1.0,C10orf91,0.0
0.0,0.0,1.0,1.0,AP003100.1,0.0
0.0,0.0,1.0,1.0,C10orf99,0.0
0.0,0.0,1.0,1.0,AP003108.1,0.0
0.0,0.0,1.0,1.0,COL18A1-AS2,0.0
0.0,0.0,1.0,1.0,AC025576.1,0.0
0.0,0.0,1.0,1.0,C11orf16,0.0
0.0,0.0,1.0,1.0,COL18A1-AS1,0.0
0.0,0.0,1.0,1.0,AC022809.1,0.0
0.0,0.0,1.0,1.0,C11orf21,0.0
0.0,0.0,1.0,1.0,CLEC17A,0.0
0.0,0.0,1.0,1.0,COL17A1,0.0
0.0,0.0,1.0,1.0,AP003100.3,0.0
0.0,0.0,1.0,1.0,CLEC18A,0.0
0.0,0.0,1.0,1.0,APOH,0.0
0.0,0.0,1.0,1.0,AC023200.1,0.0
0.0,0.0,1.0,1.0,AC024236.1,0.0
0.0,0.0,1.0,1.0,AC025166.1,0.0
0.0,0.0,1.0,1.0,ASPG,0.0
0.0,0.0,1.0,1.0,AC025165.5,0.0
0.0,0.0,1.0,1.0,CD96,0.0
0.0,0.0,1.0,1.0,AC026740.1,0.0
0.0,0.0,1.0,1.0,ASPHD2,-1.7198266e-07
0.0,0.0,1.0,1.0,CAMSAP3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC025165.4,0.0
0.0,0.0,1.0,1.0,CAMTA1-DT,0.0
0.0,0.0,1.0,1.0,AC024243.1,0.0
0.0,0.0,1.0,1.0,CD8B,0.0
0.0,0.0,1.0,1.0,ASPRV1,0.0
0.0,0.0,1.0,1.0,CAMTA1-IT1,0.0
0.0,0.0,1.0,1.0,CD8A,0.0
0.0,0.0,1.0,1.0,AC025165.1,0.0
0.0,0.0,1.0,1.0,CD86,0.0
0.0,0.0,1.0,1.0,AC024257.1,0.0
0.0,0.0,1.0,1.0,CD80,0.0
0.0,0.0,1.0,1.0,CD79B,0.0
0.0,0.0,1.0,1.0,AC025164.2,0.0
0.0,0.0,1.0,1.0,CD79A,0.0
0.0,0.0,1.0,1.0,CAPN11,0.0
0.0,0.0,1.0,1.0,CD70,0.0
0.0,0.0,1.0,1.0,CAMKV,0.0
0.0,0.0,1.0,1.0,ASPDH,0.0
0.0,0.0,1.0,1.0,CD7,0.0
0.0,0.0,1.0,1.0,AC026740.3,0.0
0.0,0.0,1.0,1.0,ASCL2,0.0
0.0,0.0,1.0,1.0,ASCL4,0.0
0.0,0.0,1.0,1.0,ASCL5,0.0
0.0,0.0,1.0,1.0,ASDURF,0.0
0.0,0.0,1.0,1.0,ASGR1,0.0
0.0,0.0,1.0,1.0,AC024084.1,0.0
0.0,0.0,1.0,1.0,ASGR2,0.0
0.0,0.0,1.0,1.0,CDC42BPG,0.0
0.0,0.0,1.0,1.0,AC024132.1,0.0
0.0,0.0,1.0,1.0,AC024132.3,0.0
0.0,0.0,1.0,1.0,AC026748.3,0.0
0.0,0.0,1.0,1.0,CAMK2N2,0.0
0.0,0.0,1.0,1.0,B9D2,0.0
0.0,0.0,1.0,1.0,CDC25C,0.0
0.0,0.0,1.0,1.0,AC026320.3,0.0
0.0,0.0,1.0,1.0,ASH1L-IT1,0.0
0.0,0.0,1.0,1.0,AC026746.1,1.7198263e-07
0.0,0.0,1.0,1.0,ASIC4,0.0
0.0,0.0,1.0,1.0,B4GALT1-AS1,0.0
0.0,0.0,1.0,1.0,ASIC5,0.0
0.0,0.0,1.0,1.0,CDC20B,0.0
0.0,0.0,1.0,1.0,AC024224.2,0.0
0.0,0.0,1.0,1.0,CDC14C,0.0
0.0,0.0,1.0,1.0,ASTL,0.0
0.0,0.0,1.0,1.0,B4GALNT1,1.7198263e-07
0.0,0.0,1.0,1.0,AP005717.1,0.0
0.0,0.0,1.0,1.0,CD48,0.0
0.0,0.0,1.0,1.0,CARMIL3,0.0
0.0,0.0,1.0,1.0,B3GNT6,0.0
0.0,0.0,1.0,1.0,B3GNT4,0.0
0.0,0.0,1.0,1.0,CD44-AS1,0.0
0.0,0.0,1.0,1.0,AC026620.2,0.0
0.0,0.0,1.0,1.0,AC025040.1,0.0
0.0,0.0,1.0,1.0,AC026585.1,0.0
0.0,0.0,1.0,1.0,B3GNT3,0.0
0.0,0.0,1.0,1.0,AC024257.4,0.0
0.0,0.0,1.0,1.0,CD3G,0.0
0.0,0.0,1.0,1.0,AC025038.1,0.0
0.0,0.0,1.0,1.0,CD3E,0.0
0.0,0.0,1.0,1.0,CD3D,0.0
0.0,0.0,1.0,1.0,CARS-AS1,0.0
0.0,0.0,1.0,1.0,AC024257.5,0.0
0.0,0.0,1.0,1.0,CD37,0.0
0.0,0.0,1.0,1.0,CD36,1.7198263e-07
0.0,0.0,1.0,1.0,CD33,0.0
0.0,0.0,1.0,1.0,CARTPT,0.0
0.0,0.0,1.0,1.0,AC024267.1,0.0
0.0,0.0,1.0,1.0,AC026583.1,0.0
0.0,0.0,1.0,1.0,CD300LG,0.0
0.0,0.0,1.0,1.0,CD300LF,0.0
0.0,0.0,1.0,1.0,AC026624.1,0.0
0.0,0.0,1.0,1.0,CARD9,0.0
0.0,0.0,1.0,1.0,CD69,0.0
0.0,0.0,1.0,1.0,CD5,0.0
0.0,0.0,1.0,1.0,CAPN14,0.0
0.0,0.0,1.0,1.0,AC025154.2,0.0
0.0,0.0,1.0,1.0,CD68,0.0
0.0,0.0,1.0,1.0,AC025062.3,0.0
0.0,0.0,1.0,1.0,CAPN8,0.0
0.0,0.0,1.0,1.0,CAPNS2,0.0
0.0,0.0,1.0,1.0,ASZ1,0.0
0.0,0.0,1.0,1.0,CAPSL,0.0
0.0,0.0,1.0,1.0,AC025048.7,0.0
0.0,0.0,1.0,1.0,CAPZA3,0.0
0.0,0.0,1.0,1.0,AC026726.2,0.0
0.0,0.0,1.0,1.0,AC026726.1,0.0
0.0,0.0,1.0,1.0,CD5L,0.0
0.0,0.0,1.0,1.0,CARD14,0.0
0.0,0.0,1.0,1.0,CARD16,0.0
0.0,0.0,1.0,1.0,CARD18,0.0
0.0,0.0,1.0,1.0,CD53,-1.7198266e-07
0.0,0.0,1.0,1.0,AC025048.1,0.0
0.0,0.0,1.0,1.0,AC026725.1,0.0
0.0,0.0,1.0,1.0,BTBD9-AS1,0.0
0.0,0.0,1.0,1.0,B3GNT8,0.0
0.0,0.0,1.0,1.0,AC026691.1,0.0
0.0,0.0,1.0,1.0,CD52,0.0
0.0,0.0,1.0,1.0,ASCL1,0.0
0.0,0.0,1.0,1.0,CALR3,0.0
0.0,0.0,1.0,1.0,CALML6,0.0
0.0,0.0,1.0,1.0,AC025176.1,0.0
0.0,0.0,1.0,1.0,AC026202.3,0.0
0.0,0.0,1.0,1.0,CDKN2C,0.0
0.0,0.0,1.0,1.0,AC023905.1,0.0
0.0,0.0,1.0,1.0,ARPP21-AS1,0.0
0.0,0.0,1.0,1.0,CDKN2A,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026803.2,0.0
0.0,0.0,1.0,1.0,CACNG5,1.7198263e-07
0.0,0.0,1.0,1.0,AC026803.1,0.0
0.0,0.0,1.0,1.0,AC026801.2,0.0
0.0,0.0,1.0,1.0,AC026790.1,0.0
0.0,0.0,1.0,1.0,AC023906.2,0.0
0.0,0.0,1.0,1.0,AC026254.2,0.0
0.0,0.0,1.0,1.0,CACNG6,0.0
0.0,0.0,1.0,1.0,AC026787.1,0.0
0.0,0.0,1.0,1.0,CACTIN-AS1,0.0
0.0,0.0,1.0,1.0,AC023906.3,0.0
0.0,0.0,1.0,1.0,AC026785.3,0.0
0.0,0.0,1.0,1.0,AC023908.1,0.0
0.0,0.0,1.0,1.0,AC025175.2,0.0
0.0,0.0,1.0,1.0,AC026310.2,0.0
0.0,0.0,1.0,1.0,CDK5R2,0.0
0.0,0.0,1.0,1.0,AC026316.2,0.0
0.0,0.0,1.0,1.0,CAGE1,0.0
0.0,0.0,1.0,1.0,BANCR,0.0
0.0,0.0,1.0,1.0,CDPF1,0.0
0.0,0.0,1.0,1.0,CDC6,0.0
0.0,0.0,1.0,1.0,CACNG3,1.7198263e-07
0.0,0.0,1.0,1.0,AC025183.2,0.0
0.0,0.0,1.0,1.0,ARMH2,0.0
0.0,0.0,1.0,1.0,CEACAM20,0.0
0.0,0.0,1.0,1.0,CEACAM18,0.0
0.0,0.0,1.0,1.0,CEACAM16,0.0
0.0,0.0,1.0,1.0,BARHL2,0.0
0.0,0.0,1.0,1.0,BARHL1,0.0
0.0,0.0,1.0,1.0,ARMS2,0.0
0.0,0.0,1.0,1.0,CDX1,0.0
0.0,0.0,1.0,1.0,CACNA1I,1.7198263e-07
0.0,0.0,1.0,1.0,CDT1,0.0
0.0,0.0,1.0,1.0,CACNA1S,0.0
0.0,0.0,1.0,1.0,CDSN,0.0
0.0,0.0,1.0,1.0,AC025180.1,-1.7198266e-07
0.0,0.0,1.0,1.0,CDRT8,0.0
0.0,0.0,1.0,1.0,AC026202.1,0.0
0.0,0.0,1.0,1.0,CDRT15L2,0.0
0.0,0.0,1.0,1.0,CDRT15,0.0
0.0,0.0,1.0,1.0,CACNA2D3-AS1,0.0
0.0,0.0,1.0,1.0,CACNG1,0.0
0.0,0.0,1.0,1.0,ARNTL2-AS1,0.0
0.0,0.0,1.0,1.0,AC026888.1,0.0
0.0,0.0,1.0,1.0,CACNG2,0.0
0.0,0.0,1.0,1.0,CDK5R1,0.0
0.0,0.0,1.0,1.0,CDK5,0.0
0.0,0.0,1.0,1.0,AC026785.2,0.0
0.0,0.0,1.0,1.0,CALB1,0.0
0.0,0.0,1.0,1.0,ASB10,0.0
0.0,0.0,1.0,1.0,CDH18-AS1,0.0
0.0,0.0,1.0,1.0,CDH16,0.0
0.0,0.0,1.0,1.0,CDH15,0.0
0.0,0.0,1.0,1.0,AC025174.1,0.0
0.0,0.0,1.0,1.0,ASB15,0.0
0.0,0.0,1.0,1.0,CALHM3,0.0
0.0,0.0,1.0,1.0,BAAT,0.0
0.0,0.0,1.0,1.0,ASB17,0.0
0.0,0.0,1.0,1.0,ASB18,0.0
0.0,0.0,1.0,1.0,CALHM4,0.0
0.0,0.0,1.0,1.0,BAALC-AS2,0.0
0.0,0.0,1.0,1.0,ASB2,0.0
0.0,0.0,1.0,1.0,CDCP2,0.0
0.0,0.0,1.0,1.0,CDCP1,0.0
0.0,0.0,1.0,1.0,CDCA7,0.0
0.0,0.0,1.0,1.0,ASB5,0.0
0.0,0.0,1.0,1.0,CDCA5,0.0
0.0,0.0,1.0,1.0,CDCA3,0.0
0.0,0.0,1.0,1.0,AC026771.1,0.0
0.0,0.0,1.0,1.0,CDCA2,0.0
0.0,0.0,1.0,1.0,AC026770.1,0.0
0.0,0.0,1.0,1.0,AC024028.1,0.0
0.0,0.0,1.0,1.0,AC024022.1,0.0
0.0,0.0,1.0,1.0,AC026774.1,0.0
0.0,0.0,1.0,1.0,CALHM1,0.0
0.0,0.0,1.0,1.0,CDHR4,0.0
0.0,0.0,1.0,1.0,CDK20,0.0
0.0,0.0,1.0,1.0,CDK15,0.0
0.0,0.0,1.0,1.0,AC023946.1,0.0
0.0,0.0,1.0,1.0,AC023983.1,0.0
0.0,0.0,1.0,1.0,CALB2,0.0
0.0,0.0,1.0,1.0,CALCA,0.0
0.0,0.0,1.0,1.0,ART5,0.0
0.0,0.0,1.0,1.0,AC023983.2,0.0
0.0,0.0,1.0,1.0,CDK1,0.0
0.0,0.0,1.0,1.0,CDHR5,0.0
0.0,0.0,1.0,1.0,AC025175.1,0.0
0.0,0.0,1.0,1.0,AC026780.1,0.0
0.0,0.0,1.0,1.0,ARTN,0.0
0.0,0.0,1.0,1.0,CDHR2,0.0
0.0,0.0,1.0,1.0,CDHR1,1.7198263e-07
0.0,0.0,1.0,1.0,AC026316.3,0.0
0.0,0.0,1.0,1.0,BACH1-AS1,0.0
0.0,0.0,1.0,1.0,ASAH2,0.0
0.0,0.0,1.0,1.0,BACE2-IT1,0.0
0.0,0.0,1.0,1.0,CDH23-AS1,0.0
0.0,0.0,1.0,1.0,AC026320.1,0.0
0.0,0.0,1.0,1.0,CDH22,0.0
0.0,0.0,1.0,1.0,CD300LB,0.0
0.0,0.0,1.0,1.0,CD300E,0.0
0.0,0.0,1.0,1.0,CD300C,0.0
0.0,0.0,1.0,1.0,CBLN1,0.0
0.0,0.0,1.0,1.0,AC024559.2,0.0
0.0,0.0,1.0,1.0,CBLN3,0.0
0.0,0.0,1.0,1.0,AC026433.1,0.0
0.0,0.0,1.0,1.0,CCDC87,0.0
0.0,0.0,1.0,1.0,AC024909.1,0.0
0.0,0.0,1.0,1.0,CBSL,0.0
0.0,0.0,1.0,1.0,AC024896.1,0.0
0.0,0.0,1.0,1.0,AC024730.1,0.0
0.0,0.0,1.0,1.0,CCDC83,0.0
0.0,0.0,1.0,1.0,AC026347.1,0.0
0.0,0.0,1.0,1.0,AC026427.1,0.0
0.0,0.0,1.0,1.0,CCDC78,0.0
0.0,0.0,1.0,1.0,CBX2,0.0
0.0,0.0,1.0,1.0,AC024651.3,0.0
0.0,0.0,1.0,1.0,AC026353.1,0.0
0.0,0.0,1.0,1.0,CCDC70,0.0
0.0,0.0,1.0,1.0,AC026412.3,0.0
0.0,0.0,1.0,1.0,AC026355.3,0.0
0.0,0.0,1.0,1.0,AC024651.1,0.0
0.0,0.0,1.0,1.0,CBY3,0.0
0.0,0.0,1.0,1.0,AC024560.3,0.0
0.0,0.0,1.0,1.0,AC024563.1,0.0
0.0,0.0,1.0,1.0,CCDC105,0.0
0.0,0.0,1.0,1.0,CBLN2,0.0
0.0,0.0,1.0,1.0,ATP4B,0.0
0.0,0.0,1.0,1.0,CCL22,0.0
0.0,0.0,1.0,1.0,AC024559.1,0.0
0.0,0.0,1.0,1.0,CCL20,0.0
0.0,0.0,1.0,1.0,AC026341.3,0.0
0.0,0.0,1.0,1.0,AURKC,0.0
0.0,0.0,1.0,1.0,AURKB,0.0
0.0,0.0,1.0,1.0,ATP2A1-AS1,0.0
0.0,0.0,1.0,1.0,CCL19,0.0
0.0,0.0,1.0,1.0,AC026462.3,0.0
0.0,0.0,1.0,1.0,CCL17,0.0
0.0,0.0,1.0,1.0,CCL16,0.0
0.0,0.0,1.0,1.0,CCL1,0.0
0.0,0.0,1.0,1.0,CCKBR,0.0
0.0,0.0,1.0,1.0,CCKAR,0.0
0.0,0.0,1.0,1.0,CCIN,0.0
0.0,0.0,1.0,1.0,ATP2B2-IT1,0.0
0.0,0.0,1.0,1.0,CCER2,0.0
0.0,0.0,1.0,1.0,CCER1,0.0
0.0,0.0,1.0,1.0,CBLC,0.0
