scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.09733042,-1.6197225,0.9224639963841618,1.0,AC023078.1,-0.0024585219
-0.09733042,,0.9224639963841618,1.0,LINC01996,-0.00246369
-0.09733042,1.5449611,0.9224639963841618,1.0,AC069280.2,-0.0024756633
-0.09733042,,0.9224639963841618,1.0,SEC14L3,-0.0024685138
-0.09733042,0.8244871,0.9224639963841618,1.0,NPB,-0.0024820378
-0.09733042,0.8368221,0.9224639963841618,1.0,AC010641.2,-0.0024819516
-0.09733042,3.8641813,0.9224639963841618,1.0,KLRF1,-0.0024717872
-0.09733042,2.7165399,0.9224639963841618,1.0,AC073611.1,-0.0024728207
-0.09733042,1.9843725,0.9224639963841618,1.0,LINC02492,-0.0024740268
-0.09733042,4.2738857,0.9224639963841618,1.0,AL359502.1,-0.0024716149
-0.09733042,0.8898591,0.9224639963841618,1.0,AC004000.1,-0.0024810901
-0.09733042,3.1801245,0.9224639963841618,1.0,AC002128.1,-0.0024721317
-0.09733042,2.5765922,0.9224639963841618,1.0,AC008170.1,-0.0024727345
-0.09733042,1.6447263,0.9224639963841618,1.0,TFAP2A-AS2,-0.0024751464
-0.09733042,,0.9224639963841618,1.0,AC010727.1,-0.002464207
-0.09733042,2.9306145,0.9224639963841618,1.0,AC011511.5,-0.0024725622
-0.09733042,1.2649695,0.9224639963841618,1.0,AC079336.2,-0.0024771276
-0.09733042,,0.9224639963841618,1.0,AL590822.3,-0.0024672218
-0.09733042,6.4051023,0.9224639963841618,1.0,AC090617.1,-0.0024711841
-0.09733042,2.1813009,0.9224639963841618,1.0,AC105389.2,-0.0024735099
-0.09733042,1.0968488,0.9224639963841618,1.0,AC010999.2,-0.002478592
-0.09733042,2.1276286,0.9224639963841618,1.0,HEPHL1,-0.0024738545
-0.09733042,1.5020128,0.9224639963841618,1.0,AC091196.1,-0.0024758356
-0.09733042,1.0075085,0.9224639963841618,1.0,MRGPRF,-0.0024796256
-0.09733042,1.4156919,0.9224639963841618,1.0,AC068759.1,-0.002476094
-0.09733042,,0.9224639963841618,1.0,PCAT19,-0.002471098
-0.09733042,2.7669473,0.9224639963841618,1.0,AC010442.1,-0.002472476
-0.09740274,0.4070112,0.9224065734997949,1.0,LINC01229,-0.0024675664
-0.097414784,0.6194425,0.92239700305838,1.0,HMMR,-0.0025357036
-0.09742684,0.31460637,0.922387432628201,1.0,CCDC8,-0.0022998643
-0.097475044,0.32314056,0.9223491510198718,1.0,AC110014.1,-0.002503142
-0.09749915,0.5969936,0.9223300102831586,1.0,AL079307.1,-0.0026178858
-0.0975112,-0.35703978,0.9223204399316697,1.0,EGR2,-0.0024625703
-0.0975112,-0.34440517,0.9223204399316697,1.0,AC087752.4,-0.002461278
-0.097595565,0.53202206,0.9222534477862385,1.0,NOD2,-0.002840336
-0.09761967,-0.029233191,0.9222343072745467,1.0,UBE2L3,-0.0008026943
-0.09805353,-1.0639427,0.921889785776151,1.0,AL355001.1,-0.0028260332
-0.09811379,-0.372858,0.921841936725744,1.0,SMPDL3A,-0.0018280434
-0.09836688,-0.191855,0.9216409738052462,1.0,NCEH1,-0.012995839
-0.09855971,-0.33266848,0.9214878625565003,1.0,MOCS3,-0.0023158842
-0.09857176,-0.7540488,0.9214782932000123,1.0,SULT2B1,-0.002499524
-0.09857176,-0.54605305,0.9214782932000123,1.0,AC026333.4,-0.0024931496
-0.09864407,-0.49977288,0.9214208772998616,1.0,AL138762.1,-0.002780283
-0.0988369,-0.6970426,0.9212677702358368,1.0,AL139241.1,-0.0025108946
-0.09915025,-0.11291694,0.9210189774828083,1.0,RANBP6,-0.0005926879
-0.09954796,-0.21572773,0.9207032131997697,1.0,AC044781.1,-0.0014755055
-0.09958411,-0.16112247,0.9206745079750102,1.0,MRM2,-0.0016030807
-0.09963232,-0.9176054,0.9206362345027753,1.0,AF131216.3,-0.0025202841
-0.09963232,-1.7446853,0.9206362345027753,1.0,LINC01836,-0.002526917
-0.09963232,,0.9206362345027753,1.0,NMU,-0.0025357897
-0.09963232,-1.8030181,0.9206362345027753,1.0,AC073517.1,-0.0025271755
-0.09963232,-0.5888349,0.9206362345027753,1.0,LINC02554,-0.002512876
-0.0998613,0.06580854,0.9204544380215512,1.0,CPAMD8,-0.00062598067
-0.10010234,-0.37256977,0.9202630777956312,1.0,AL589765.6,-0.0033349835
-0.10017465,,0.9202056706276966,1.0,LINC00575,-0.002596263
-0.10017465,8.2267885,0.9202056706276966,1.0,PADI4,-0.0026978329
-0.10023491,-0.076874584,0.9201578316387271,1.0,SLC3A2,-0.0004947069
-0.10035543,-0.30828407,0.9200621545278087,1.0,RAB4A,-0.0004326012
-0.10054826,0.06669752,0.9199090735578329,1.0,FCGR2A,-0.0010630724
-0.100596465,0.13792983,0.9198708037788688,1.0,RLBP1,-0.0015363649
-0.10064467,0.23930565,0.9198325341854927,1.0,AC011483.1,-0.0018963226
-0.100656725,1.1075114,0.9198229668161572,1.0,AL138927.1,-0.0029598458
-0.100692876,,0.9197942647777927,1.0,SLN,-0.0025521568
-0.100692876,-1.812708,0.9197942647777927,1.0,CRISP2,-0.002545093
-0.100692876,0.8397932,0.9197942647777927,1.0,FAM83E,-0.0025691271
-0.100692876,,0.9197942647777927,1.0,AL132656.3,-0.0025568947
-0.100692876,1.1508232,0.9197942647777927,1.0,WWOX-AS1,-0.0025651646
-0.100692876,3.6946504,0.9197942647777927,1.0,AC011294.1,-0.0025586176
-0.100692876,,0.9197942647777927,1.0,AL645608.1,-0.0025519845
-0.100692876,,0.9197942647777927,1.0,AC073912.1,-0.0025544828
-0.100692876,2.208985,0.9197942647777927,1.0,CCDC187,-0.0025602544
-0.100692876,-1.7672871,0.9197942647777927,1.0,AC005999.1,-0.002545093
-0.100692876,-1.7955886,0.9197942647777927,1.0,LINC02212,-0.002545093
-0.100692876,,0.9197942647777927,1.0,SLCO1B7,-0.002551037
-0.100692876,0.17317528,0.9197942647777927,1.0,AL022341.2,-0.0016669586
-0.100692876,,0.9197942647777927,1.0,FGF6,-0.002551037
-0.100692876,1.2327305,0.9197942647777927,1.0,AC067817.1,-0.0025643893
-0.100692876,0.7658267,0.9197942647777927,1.0,AL121890.5,-0.0025705055
-0.100692876,,0.9197942647777927,1.0,AC096861.2,-0.0025527598
-0.100692876,-1.8128271,0.9197942647777927,1.0,AL512356.4,-0.002545093
-0.100692876,,0.9197942647777927,1.0,NAALADL1,-0.0025563778
-0.100692876,2.3382406,0.9197942647777927,1.0,KRT86,-0.0025601683
-0.100692876,1.1864758,0.9197942647777927,1.0,AL512622.1,-0.0025649061
-0.100692876,1.8195235,0.9197942647777927,1.0,LINC01858,-0.0025614602
-0.100692876,1.5931562,0.9197942647777927,1.0,ATP11A-AS1,-0.0025620633
-0.100692876,,0.9197942647777927,1.0,AC116337.4,-0.0025518122
-0.100692876,-1.8298769,0.9197942647777927,1.0,AP003173.1,-0.0025452652
-0.100692876,,0.9197942647777927,1.0,RSF1-IT1,-0.0025568085
-0.100849554,-0.23517603,0.9196698904861567,1.0,COMTD1,-0.0022950412
-0.10092186,-4.0312505,0.9196124876295608,1.0,AC009309.1,-0.0030665256
-0.10093392,-0.08633846,0.9196029205275142,1.0,LINC02785,-0.0030127538
-0.10095802,0.045130767,0.9195837863583357,1.0,TMEM125,-0.0010432799
-0.10097007,-0.49633157,0.9195742192912064,1.0,TMEM251,-0.00072629354
-0.10104238,0.037459314,0.9195168171329591,1.0,C4orf48,-0.00080974953
-0.10123521,-0.10106298,0.919363746762198,1.0,LINC00581,-0.0025015913
-0.101379834,0.052379157,0.9192489459447402,1.0,TRAF3IP3,-0.0007437587
-0.1014642,-0.042702753,0.919181979578366,1.0,SNRPG,-0.000341942
-0.10150035,0.45497745,0.9191532798825094,1.0,AC093610.1,-0.0025363064
-0.10180165,0.12709473,0.9189141198497424,1.0,KEAP1,-0.0008444239
-0.10193422,-0.41561574,0.9188088917579371,1.0,C1orf127,-0.0025706778
-0.10193422,-0.5132945,0.9188088917579371,1.0,AC010300.1,-0.0025767079
-0.102006525,-0.13005568,0.9187514952161828,1.0,AC090559.2,-0.0031101306
-0.10210294,-0.28217623,0.918674967152464,1.0,AC026495.2,-0.0027126512
-0.10211499,-0.17958856,0.9186654011974549,1.0,AC079062.1,-0.0025561193
-0.102319874,0.33677614,0.9185027817646196,1.0,AC093330.1,-0.001895031
-0.102536805,,0.9183306001986484,1.0,AC017028.1,-0.002621504
-0.10256091,0.20169291,0.9183114691498069,1.0,LINC00880,-0.0014230842
-0.10276579,-0.71312493,0.9181488571452433,1.0,SPIB,-0.002653379
-0.10280195,-0.3325896,0.9181201612643545,1.0,CHRNA10,-0.003092723
-0.10288631,-0.31616223,0.9180532046237928,1.0,AC004908.2,-0.0028131956
-0.10299478,-0.7342931,0.9179671183685223,1.0,LINC02151,-0.0026024655
-0.10299478,-1.3550162,0.9179671183685223,1.0,AC129492.4,-0.0026111663
-0.10299478,-2.405198,0.9179671183685223,1.0,AC078795.3,-0.0026148707
-0.10299478,-0.63512796,0.9179671183685223,1.0,PWRN2,-0.0025996228
-0.103127345,-0.034631707,0.9178619031404213,1.0,ATP23,-0.001605405
-0.103380434,,0.9176610417008658,1.0,AC138811.1,-0.0026300326
-0.10340454,-0.37371454,0.9176419123138436,1.0,SEPTIN12,-0.003014391
-0.10342864,-0.0199029,0.9176227829744998,1.0,RTN2,-0.0010707312
-0.10372993,-0.16789122,0.9173836702600587,1.0,CCDC189,-0.004033898
-0.103754036,-0.33096284,0.9173645415654506,1.0,PTPMT1,-0.002863341
-0.10376609,-0.2171851,0.9173549772360851,1.0,LINC02237,-0.0025733483
-0.10376609,,0.9173549772360851,1.0,ABCB11,-0.0027612424
-0.103790194,0.076098464,0.9173358486132378,1.0,ALDH1A3,-0.0011449988
-0.10405533,4.1015196,0.9171254369227271,1.0,LINC01209,-0.0026451948
-0.10405533,,0.9171254369227271,1.0,AL138708.1,-0.0026352878
-0.10405533,-2.625281,0.9171254369227271,1.0,IL13,-0.002633048
-0.10405533,-2.3332188,0.9171254369227271,1.0,LYPD3,-0.002632531
-0.10405533,,0.9171254369227271,1.0,SMG7-AS1,-0.002638303
-0.10405533,1.3647368,0.9171254369227271,1.0,LINC01791,-0.0026507084
-0.10405533,-2.4621305,0.9171254369227271,1.0,AC005586.2,-0.0026329618
-0.10405533,-2.0801387,0.9171254369227271,1.0,AC127894.1,-0.002631928
-0.10405533,2.0161095,0.9171254369227271,1.0,GBP7,-0.0026476933
-0.10405533,0.3510937,0.9171254369227271,1.0,HORMAD2,-0.0022724757
-0.10405533,1.1504784,0.9171254369227271,1.0,AL359924.1,-0.0026525175
-0.10405533,1.6117357,0.9171254369227271,1.0,AC023154.1,-0.0026491578
-0.10405533,-2.7579234,0.9171254369227271,1.0,AL357127.1,-0.0026333064
-0.10405533,3.0681617,0.9171254369227271,1.0,AC114341.2,-0.0026459703
-0.10405533,3.9679072,0.9171254369227271,1.0,LINC02788,-0.0026453673
-0.10405533,3.4042509,0.9171254369227271,1.0,CDC42BPG,-0.0026457119
-0.10405533,,0.9171254369227271,1.0,GOT1L1,-0.0026415766
-0.10405533,,0.9171254369227271,1.0,RPL3L,-0.002640026
-0.10405533,-2.1061227,0.9171254369227271,1.0,AL353807.2,-0.0026320142
-0.10405533,,0.9171254369227271,1.0,KIRREL3-AS2,-0.0026395952
-0.10405533,3.2980268,0.9171254369227271,1.0,TAS2R46,-0.0026457119
-0.10405533,2.976735,0.9171254369227271,1.0,AC010255.1,-0.0026460565
-0.10405533,-3.5766346,0.9171254369227271,1.0,AL357075.4,-0.002634254
-0.10405533,,0.9171254369227271,1.0,AL139339.1,-0.0026383891
-0.10409149,-0.026941907,0.9170967448689178,1.0,RFK,-0.0011382
-0.10423611,-0.36367443,0.9169819777338675,1.0,AC092636.1,-0.0026328757
-0.10427227,-0.87563217,0.916953286220337,1.0,COL6A3,-0.0018456079
-0.10434458,-0.00820107,0.9168959035178145,1.0,CMPK1,-0.00022170266
-0.10436868,0.44056264,0.9168767760465066,1.0,SIGLEC11,-0.0025170967
-0.10442894,0.0015942882,0.9168289575787785,1.0,SLC1A3,-0.00028027294
-0.10442894,-0.21637847,0.9168289575787785,1.0,C18orf21,-0.0018487937
-0.10480255,-0.063245125,0.9165324898018324,1.0,GRM2,-0.00043956863
-0.10482665,-0.39672682,0.9165133632466502,1.0,EGFLAM,-0.0027567623
-0.105224356,-0.09964953,0.9161977820715587,1.0,CEL,-0.003150462
-0.10528462,,0.9161499678928551,1.0,AC091133.1,-0.0028305997
-0.10529667,-0.5690941,0.9161404050935107,1.0,AC003077.1,-0.0026650093
-0.10529667,-0.41792345,0.9161404050935107,1.0,CAPN11,-0.002655533
-0.105381034,-0.048573628,0.9160734658379667,1.0,CCDC138,-0.0017331638
-0.10558591,-1.1919583,0.9159109015530058,1.0,AC012464.3,-0.0027851078
-0.105754636,0.033728324,0.9157770277232606,1.0,STK17B,-0.00089372665
-0.105790794,0.2681146,0.9157483407846829,1.0,AC079793.1,-0.0020409853
-0.10580285,-0.43450597,0.9157387784962052,1.0,MIR4422HG,-0.002176878
-0.1058631,-0.13809913,0.915690967236739,1.0,CFAP73,-0.0023706637
-0.10592336,,0.9156431562822701,1.0,SCARNA9,-0.0024844497
-0.10617645,-0.025388405,0.915442353607943,1.0,AL080317.1,-0.0009823553
-0.10620055,-1.5403069,0.91542322982494,1.0,AC006538.1,-0.0028137125
-0.10633313,-0.16175167,0.9153180498937583,1.0,TIAM1,-0.007508403
-0.10635723,-0.79293144,0.9152989264291483,1.0,AC006329.1,-0.0026896484
-0.10635723,-1.0253705,0.9152989264291483,1.0,AC099535.2,-0.0026941283
-0.10635723,-1.145414,0.9152989264291483,1.0,WT1-AS,-0.0026953346
-0.10635723,-0.7477823,0.9152989264291483,1.0,FOXH1,-0.0026885285
-0.10635723,-1.571261,0.9152989264291483,1.0,AP000640.1,-0.0026986946
-0.10635723,-1.8391702,0.9152989264291483,1.0,TMPRSS11F,-0.0026997284
-0.10639338,-0.11605085,0.9152702413241581,1.0,PRUNE1,-0.0011804558
-0.106441595,,0.9152319946891552,1.0,AF127577.2,-0.0027299682
-0.106538005,-0.20691717,0.9151555020079953,1.0,AC007546.1,-0.0026675076
-0.10657416,-1.9453026,0.9151268174550896,1.0,PWP2,-0.0027875202
-0.10703213,0.106871404,0.9147634893642494,1.0,BCDIN3D,-0.0006167756
-0.10704418,0.028293084,0.9147539283388657,1.0,ALDH1A1,-0.00093812635
-0.10705624,0.16664536,0.9147443673258164,1.0,GPR183,-0.0013729025
-0.10710444,0.05156584,0.9147061233969913,1.0,CD84,-0.0008956196
-0.107188806,0.8904784,0.9146391969967403,1.0,KIF18A,-0.0026146122
-0.10733343,0.08343189,0.9145244674331471,1.0,TRPV5,-0.0014044057
-0.10736958,0.19749059,0.9144957853204223,1.0,LINC00640,-0.0017234352
-0.10741779,-1.3755466,0.9144575426766635,1.0,AL359511.3,-0.0027146328
-0.10741779,-3.9877636,0.9144575426766635,1.0,AC188617.2,-0.0027205774
-0.10741779,2.4557405,0.9144575426766635,1.0,AP000757.1,-0.002733845
-0.10741779,-1.6516154,0.9144575426766635,1.0,OR3A1,-0.0027164419
-0.10741779,-1.6607195,0.9144575426766635,1.0,NR5A1,-0.0027163557
-0.10741779,2.9966364,0.9144575426766635,1.0,SLC23A1,-0.0027330697
-0.10741779,,0.9144575426766635,1.0,AC073655.3,-0.0027286757
-0.10741779,,0.9144575426766635,1.0,RUNX2-AS1,-0.002725488
-0.10741779,,0.9144575426766635,1.0,ACSM4,-0.0027281588
-0.10741779,,0.9144575426766635,1.0,AP002907.1,-0.0027301405
-0.10741779,-4.523293,0.9144575426766635,1.0,TSPYL6,-0.0027207497
-0.10741779,,0.9144575426766635,1.0,AC131235.2,-0.0027313465
-0.10741779,1.4206249,0.9144575426766635,1.0,AC109446.3,-0.0027378083
-0.10741779,,0.9144575426766635,1.0,AC005703.7,-0.0027294513
-0.10741779,-1.7518498,0.9144575426766635,1.0,AP005019.1,-0.002716959
-0.10741779,1.9317784,0.9144575426766635,1.0,AC011825.4,-0.0027352236
-0.10741779,-2.1301124,0.9144575426766635,1.0,AP001266.1,-0.002718165
-0.10741779,-1.7085521,0.9144575426766635,1.0,AC078820.2,-0.0027166142
-0.10741779,,0.9144575426766635,1.0,TNFRSF4,-0.0027229895
-0.10741779,,0.9144575426766635,1.0,AC090515.5,-0.0027252296
-0.10741779,,0.9144575426766635,1.0,AC011287.2,-0.002727125
-0.10741779,,0.9144575426766635,1.0,AC009055.1,-0.0027245404
-0.10741779,,0.9144575426766635,1.0,AC079203.2,-0.0027253157
-0.107466,,0.9144193002309366,1.0,MRAP,-0.0031741613
-0.1074901,0.40331826,0.9144001790823626,1.0,OLR1,-0.0020268627
-0.107538305,1.0345749,0.9143619369338484,1.0,AC106037.3,-0.002763741
-0.10757446,0.04309121,0.9143332554525605,1.0,MYH11,-0.00090147066
-0.10761062,0.024426183,0.9143045740828262,1.0,IP6K3,-0.00078204507
-0.10777935,-0.14433706,0.9141707291668079,1.0,LINC02600,-0.0026810335
-0.107791394,-0.671493,0.9141611689087553,1.0,AL158011.1,-0.0025319993
-0.10804448,-0.06492503,0.9139604063606821,1.0,ZSCAN2,-0.0018659281
-0.10820115,1.7767911,0.9138361275335837,1.0,C1orf94,-0.0033605823
-0.10827347,,0.913778768785314,1.0,LRRC53,-0.002339484
-0.108659126,-0.45677468,0.9134728630528999,1.0,AC012360.1,-0.0027436668
-0.10869528,-0.033539087,0.913444185047003,1.0,PPP1R8,-0.0008096635
-0.109068885,0.1876274,0.913147852258823,1.0,AC018742.1,-0.00024561211
-0.10945454,-1.0204562,0.9128419730144203,1.0,AL138955.1,-0.0029988803
-0.109719686,-0.81180453,0.91263168852086,1.0,AC127024.3,-0.0027758891
-0.1098161,-0.23937622,0.9125552229482128,1.0,AC121757.2,-0.0033775622
-0.110033035,0.34337488,0.9123831783709364,1.0,AC072062.1,-0.0017211107
-0.11005714,-0.38284293,0.9123640625601428,1.0,ZNF436,-0.0026165936
-0.11008124,-0.13362013,0.9123449468000592,1.0,NHLH1,-0.002735482
-0.11027407,0.023944424,0.9121920225462625,1.0,AC008957.2,-0.00066331757
-0.11061152,0.46760026,0.9119244129300258,1.0,ARHGAP31-AS1,-0.0023648927
-0.11078025,,0.9117906118657484,1.0,AC118757.1,-0.0028119893
-0.11078025,2.231543,0.9117906118657484,1.0,AL158214.2,-0.002821553
-0.11078025,-1.3206842,0.9117906118657484,1.0,ADIG,-0.0028001855
-0.11078025,,0.9117906118657484,1.0,ZNF878,-0.002809146
-0.11078025,-3.2787952,0.9117906118657484,1.0,AC089998.4,-0.0028061303
-0.11078025,2.7675414,0.9117906118657484,1.0,AL158835.1,-0.002820519
-0.11078025,,0.9117906118657484,1.0,AC006333.1,-0.0028108691
-0.11078025,,0.9117906118657484,1.0,AL157369.1,-0.0028148326
-0.11078025,-2.6088798,0.9117906118657484,1.0,AL049812.2,-0.0028054412
-0.11078025,3.714513,0.9117906118657484,1.0,AP000146.1,-0.0028195712
-0.11078025,,0.9117906118657484,1.0,AC105031.2,-0.002811386
-0.11078025,,0.9117906118657484,1.0,LHX1,-0.0028117308
-0.11078025,-0.8591103,0.9117906118657484,1.0,AL591742.2,-0.0027938099
-0.11078025,-1.0418315,0.9117906118657484,1.0,AL583722.3,-0.0027969975
-0.11078025,,0.9117906118657484,1.0,LINC00670,-0.002811817
-0.11078025,,0.9117906118657484,1.0,AC009019.2,-0.002815091
-0.11078025,,0.9117906118657484,1.0,ZNF705E,-0.0028137125
-0.11078025,,0.9117906118657484,1.0,Z93930.3,-0.0028090598
-0.11078025,5.843068,0.9117906118657484,1.0,SLX1A,-0.0028187097
-0.11078025,2.5232441,0.9117906118657484,1.0,NCMAP-DT,-0.0028208636
-0.11078025,-2.4652262,0.9117906118657484,1.0,SEPTIN9-DT,-0.0028050104
-0.11078025,,0.9117906118657484,1.0,WASHC5-AS1,-0.0028147462
-0.11080435,0.47452164,0.9117714976320627,1.0,HIST1H2BJ,-0.0024175206
-0.11082845,0.023590185,0.911752383449427,1.0,CDC42EP1,-0.0008180094
-0.11090076,0.46601513,0.9116950412079292,1.0,GBP3,-0.0024482715
-0.11090076,-0.21375468,0.9116950412079292,1.0,ZNF222,-0.002031685
-0.110912815,1.2263732,0.9116854842123786,1.0,NXPH3,-0.0028617901
-0.11099718,0.051444113,0.911618585601297,1.0,CSPG4,-0.0010906102
-0.111033335,0.7075915,0.9115899149597153,1.0,AC009623.1,-0.0027580548
-0.11104538,1.770546,0.9115803581047632,1.0,AL358472.2,-0.0028593775
-0.11108154,-0.0915211,0.9115516876166523,1.0,STOML1,-0.0019451446
-0.11123821,1.0361745,0.9114274501658917,1.0,TSACC,-0.0030422248
-0.11131053,,0.911370110534095,1.0,LINC02588,-0.0022518917
-0.111599766,0.023669204,0.9111407566250949,1.0,LINC00499,-0.0009607569
-0.11184081,,0.9109496340220972,1.0,DES,-0.0028335291
-0.11184081,,0.9109496340220972,1.0,AADACL4,-0.0028319783
-0.11184081,,0.9109496340220972,1.0,OR1L6,-0.0028349939
-0.11184081,1.0840421,0.9109496340220972,1.0,AC004875.1,-0.0028455916
-0.11184081,1.8218006,0.9109496340220972,1.0,LINC02724,-0.0028400773
-0.11184081,,0.9109496340220972,1.0,AL161757.3,-0.0028300828
-0.11184081,1.7740017,0.9109496340220972,1.0,KCNQ1-AS1,-0.0028401637
-0.11184081,0.6158405,0.9109496340220972,1.0,AC113167.1,-0.0028562758
-0.11184081,,0.9109496340220972,1.0,IL12B,-0.0028284458
-0.11184081,,0.9109496340220972,1.0,AC005019.2,-0.0028311168
-0.11184081,,0.9109496340220972,1.0,LINC02533,-0.0028331846
-0.11184081,,0.9109496340220972,1.0,AC009387.1,-0.0028332707
-0.11184081,,0.9109496340220972,1.0,AC092473.2,-0.0028326677
-0.11184081,,0.9109496340220972,1.0,AL161912.2,-0.0028321506
-0.11184081,,0.9109496340220972,1.0,AL031722.1,-0.0028299105
-0.11184081,3.1881635,0.9109496340220972,1.0,AL138686.1,-0.0028370616
-0.11184081,,0.9109496340220972,1.0,AC011466.2,-0.0028297382
-0.11184081,0.89031273,0.9109496340220972,1.0,FXYD4,-0.0028488657
-0.11184081,,0.9109496340220972,1.0,AL590133.1,-0.002830255
-0.11184081,0.26713315,0.9109496340220972,1.0,FGR,-0.0021843705
-0.11184081,4.006203,0.9109496340220972,1.0,LY6K,-0.0028364586
-0.11184081,0.73920053,0.9109496340220972,1.0,AC069540.2,-0.00285214
-0.11184081,,0.9109496340220972,1.0,DSPP,-0.0028317198
-0.11184081,1.964234,0.9109496340220972,1.0,CD5L,-0.0028396465
-0.11184081,,0.9109496340220972,1.0,AC243830.3,-0.002827498
-0.11184081,,0.9109496340220972,1.0,AC017116.1,-0.002832409
-0.11184081,,0.9109496340220972,1.0,LINC02655,-0.002831289
-0.11184081,,0.9109496340220972,1.0,AL136097.2,-0.0028341324
-0.11184081,2.0679789,0.9109496340220972,1.0,AC108102.1,-0.0028392158
-0.11184081,1.0706894,0.9109496340220972,1.0,AC073973.1,-0.0028456778
-0.11184081,1.9658066,0.9109496340220972,1.0,LILRB5,-0.0028394742
-0.11184081,,0.9109496340220972,1.0,AC113355.1,-0.0028349077
-0.11184081,,0.9109496340220972,1.0,SPPL2C,-0.0028306858
-0.11184081,,0.9109496340220972,1.0,FNDC8,-0.0028306858
-0.11184081,,0.9109496340220972,1.0,AC096536.2,-0.0028281012
-0.11184081,,0.9109496340220972,1.0,ZG16B,-0.0028325815
-0.11184081,,0.9109496340220972,1.0,AC025154.2,-0.0028345631
-0.11184081,0.6353268,0.9109496340220972,1.0,AC099518.5,-0.002855414
-0.11184081,,0.9109496340220972,1.0,DIAPH3-AS2,-0.002829221
-0.11184081,1.8293991,0.9109496340220972,1.0,TTR,-0.002839905
-0.11184081,,0.9109496340220972,1.0,CYP2F1,-0.0028320644
-0.11184081,,0.9109496340220972,1.0,AC090337.2,-0.0028332707
-0.11184081,,0.9109496340220972,1.0,AC078878.2,-0.002833443
-0.11184081,,0.9109496340220972,1.0,DNAJB8-AS1,-0.0028324951
-0.11184081,1.358975,0.9109496340220972,1.0,AC109597.2,-0.0028426622
-0.11184081,,0.9109496340220972,1.0,SPACA7,-0.002834046
-0.11184081,2.434594,0.9109496340220972,1.0,AL110115.2,-0.0028384402
-0.11184081,,0.9109496340220972,1.0,AC012301.2,-0.002829652
-0.11184081,,0.9109496340220972,1.0,AC138470.2,-0.0028309443
-0.11184081,0.6325314,0.9109496340220972,1.0,LINC01680,-0.0028555864
-0.11184081,1.8325182,0.9109496340220972,1.0,DHRS7C,-0.002839905
-0.11184081,0.74975896,0.9109496340220972,1.0,AC069549.2,-0.0028519677
-0.11184081,0.71091235,0.9109496340220972,1.0,SCRT2,-0.002852743
-0.11184081,,0.9109496340220972,1.0,AL135841.1,-0.0028314614
-0.11184081,,0.9109496340220972,1.0,AC012506.1,-0.002831289
-0.11184081,3.123442,0.9109496340220972,1.0,TBX10,-0.0028372342
-0.11184081,0.06341125,0.9109496340220972,1.0,AC025810.1,-0.0011546374
-0.11184081,,0.9109496340220972,1.0,AC100775.1,-0.0028268087
-0.11184081,3.2568064,0.9109496340220972,1.0,ADGRF2,-0.002837148
-0.11184081,,0.9109496340220972,1.0,LRRC15,-0.0028317198
-0.11184081,,0.9109496340220972,1.0,AL353997.2,-0.002828015
-0.11184081,,0.9109496340220972,1.0,GPHA2,-0.0028274118
-0.11184081,5.369824,0.9109496340220972,1.0,LINC02370,-0.0028359417
-0.11184081,,0.9109496340220972,1.0,RSPO1,-0.0028338737
-0.11184081,2.697802,0.9109496340220972,1.0,AC022001.3,-0.002837751
-0.11184081,3.0422778,0.9109496340220972,1.0,AL158817.1,-0.0028374065
-0.11184081,2.3121963,0.9109496340220972,1.0,AC099796.2,-0.0028386128
-0.11184081,,0.9109496340220972,1.0,PGA5,-0.0028303412
-0.11184081,,0.9109496340220972,1.0,AC243654.3,-0.0028300828
-0.11184081,,0.9109496340220972,1.0,TM4SF1-AS1,-0.0028300828
-0.11184081,,0.9109496340220972,1.0,AC115989.1,-0.002828532
-0.11184081,,0.9109496340220972,1.0,AP005273.2,-0.0028277563
-0.11184081,,0.9109496340220972,1.0,AL353789.1,-0.002828618
-0.11184081,,0.9109496340220972,1.0,SLC9A9-AS2,-0.0028287903
-0.11184081,,0.9109496340220972,1.0,AC026462.3,-0.002831203
-0.11184081,,0.9109496340220972,1.0,AL139811.3,-0.0028278427
-0.11184081,,0.9109496340220972,1.0,AC020931.1,-0.0028323228
-0.11184081,2.7909012,0.9109496340220972,1.0,AC092070.3,-0.0028375788
-0.11184081,,0.9109496340220972,1.0,AL449106.1,-0.0028299105
-0.11184081,0.37742358,0.9109496340220972,1.0,AC011700.1,-0.0027239374
-0.11184081,,0.9109496340220972,1.0,KLK11,-0.0028343047
-0.11184081,,0.9109496340220972,1.0,POTEE,-0.0028270672
-0.11184081,1.4187794,0.9109496340220972,1.0,AL450423.1,-0.0028423176
-0.11184081,,0.9109496340220972,1.0,FRG2C,-0.0028278427
-0.11184081,3.231649,0.9109496340220972,1.0,LINC02413,-0.002837148
-0.11184081,,0.9109496340220972,1.0,KPRP,-0.0028266364
-0.11184081,,0.9109496340220972,1.0,COL18A1-AS2,-0.0028278427
-0.11184081,,0.9109496340220972,1.0,AC145098.1,-0.0028305997
-0.11184081,,0.9109496340220972,1.0,ZNF32-AS1,-0.0028278427
-0.11184081,5.3283043,0.9109496340220972,1.0,HRC,-0.002836114
-0.11184081,,0.9109496340220972,1.0,AC005772.1,-0.0028338737
-0.11184081,,0.9109496340220972,1.0,AL365184.2,-0.0028287042
